trade_date,A.DCE,AP.ZCE,B.DCE,C.DCE,CF.ZCE,CS.DCE,JD.DCE,LH.DCE,M.DCE,OI.ZCE,P.DCE,RM.ZCE,SR.ZCE,UR.ZCE,Y.DCE
20190930,-27.643634874296183,-21.436002381743283,-4.267876164685037,-105.09417723813584,14.2690670879561,-57.20279867184757,14.367721696608786,0.0,6.985378320155199,5.071658643627378,-18.13657183096782,-19.76442242033199,-3.1455854917631005,-31.42176057678238,5.664037685000085
20191008,-29.315729978136364,-20.12838185704107,-4.075422962192887,-100.89236249887388,13.211167449596374,-57.1177276613554,13.835704220087168,0.0,6.622591237386707,5.2329986100076225,-19.13442746750385,-19.323129649026406,-4.0243049930621,-31.773757525435112,4.389330523730667
20191009,-29.909125166703525,-18.983823594510195,-4.407159209579371,-105.67211418308901,12.254017010011546,-56.36461503599121,13.35587921644339,0.0,5.376117932280464,6.449582659825256,-19.58093336661537,-19.08068964098018,-4.4962379614679095,-31.214288269305733,2.375669092299981
20191010,-29.677783158163713,-17.979198996570872,-5.584198121641283,-105.77186971704919,11.897986812197539,-56.6774947941976,13.405838643361532,0.0,3.9296715479093716,7.498278169161482,-19.74697491769578,-18.82977582804017,-4.554283744605234,-31.43475532066724,0.4913378550768202
20191011,-28.092916403816798,-17.22270361691907,-4.0407873328773025,-103.36509262209509,12.181092227057931,-54.883319894013596,13.963532293016485,0.0,2.009852495394599,8.24087921941659,-20.53776037111043,-18.988166593402575,-4.186012232258055,-32.2838512808634,-0.38749375462806984
20191014,-27.33234710149462,-16.225663942639763,-3.288487841392608,-99.46052792589518,11.640710662835522,-52.8110331533645,14.456598945376449,0.0,1.1905877655677963,9.422850965091179,-21.266559316258697,-19.33125644183318,-3.7022886393830032,-32.50586383032127,-1.4886662476927273
20191015,-27.371191264394632,-15.355835497985348,-1.7561039610970715,-95.2137755905238,11.03445243574815,-52.13096274936001,15.271705351126023,0.0,0.5445747277781335,9.30804818911611,-21.714990502495525,-19.47208126692382,-3.546038471536464,-32.36861382333139,-2.3281080496263837
20191016,-27.32678431002445,-14.447302716742833,-1.7331481223766798,-91.7461508940874,10.696828245523914,-51.41891787445019,15.293968057982532,0.0,-0.6999311249802157,9.831774614055982,-20.02380252436088,-19.52989619417756,-3.657230751015965,-32.423667204612414,-3.050314526630996
20191017,-27.850272901243695,-13.69568859895913,-1.1588927324774965,-87.27499820205858,10.45080483917406,-49.77760844432822,14.697257077147007,0.0,-2.3690213658769603,9.777882431633849,-19.14881848886465,-19.94934548986871,-3.3238013199886556,-32.84317170160626,-2.5464568634002758
20191018,-27.76725737129235,-13.165542528265433,-1.946606630184197,-77.96113537979971,9.614122153173223,-45.52507250360475,14.233536019856087,0.0,-3.2950376652191307,9.649283574923084,-18.413895627343646,-20.055917284180584,-0.5744876978178345,-33.225549476019026,-1.7381913703251786
20191021,-27.619904913930387,-12.587526634256253,-1.6470230323010113,-76.70018339932288,8.837484389153555,-43.74141425801148,13.774738947467165,0.0,-1.7050296528521347,9.834623699086144,-16.91126143953627,-18.854280124704825,5.703530855900401,-35.49433896251006,0.039470512812743365
20191022,-27.581410545658517,-12.357547973702196,0.26269173394859086,-71.93619348247796,7.597338898049368,-42.20756585482027,14.152281775860619,0.0,-0.9877813739034812,9.772297271412908,-16.516676296699046,-18.12365672511442,7.221615420745838,-36.22070066233081,0.5602602640775233
20191023,-27.01891849169568,-12.01718722803198,6.07321280699412,-69.93982836081986,5.83677876257082,-40.512905901055206,14.104528867194112,0.0,-1.0609245553968885,9.099640919161493,-16.237550817832865,-17.60988631247694,7.27463213179282,-36.83814495267611,1.10506827837977
20191024,-26.5325181932613,-11.656615979118584,10.812074484974282,-70.61933959684275,4.271958647998971,-41.87109695509393,13.897603932631752,0.0,-0.6118677259444625,11.986861291206493,-15.71834976931216,-17.542279824338976,7.335247636948178,-38.67048934395405,3.5876235805121133
20191025,-25.74610321515573,-11.231951666873533,16.163310482485592,-71.31182390531279,2.2194105162569615,-43.71284436791591,13.240390169354114,0.0,-0.6474113971120787,14.828552332995368,-13.793723932021463,-17.436608929899236,7.8588718581902315,-41.22674497920075,6.7535252244110975
20191028,-26.14049022397548,-11.026921509235127,17.783715250858457,-69.43460826915693,1.339465313474781,-43.873711912675034,11.624067224521568,0.0,-1.7188475691990017,16.6562454942594,-11.632139921198199,-16.993964367018993,9.737806518107842,-43.94554974523347,10.540671458325367
20191029,-26.39903655804304,-10.759439996551311,16.691029254461743,-64.74787599266521,1.0889966502861805,-43.58254690010445,8.991716552638078,0.0,-2.6623471891373733,22.359140987233946,-10.870582052956976,-16.51675900529498,13.984372466377309,-46.141128684486134,11.820060450598886
20191030,-26.15988636659979,-10.38827550652253,18.54181780990955,-62.67892123907698,0.28935563520887003,-43.489673004262364,6.191153934534257,0.0,-3.836399800758332,28.535890044499354,-9.493436041856361,-16.28433215321398,18.17347305712001,-48.26091800045702,13.124223817206282
20191031,-25.881990734619112,-10.022490776550217,18.326886162623726,-60.73636942066522,-0.26782776986724094,-42.83163356855784,3.2472420638844604,0.0,-11.87980290163916,35.95379969991149,-6.989785117883584,-16.203277539766624,21.68305241141564,-47.91428056645344,14.345918123711915
20191101,-27.049036565695804,-9.700364898257849,15.27100628447974,-54.97968416595839,-1.2222814918318579,-40.86646417528554,-0.9297070165058151,0.0,-18.515823284886423,43.63651237603554,-5.067198699405492,-16.914784276205147,26.805855183701603,-48.51364044299681,16.5679982858697
20191104,-31.04063821961443,-9.23391049789064,12.784730198811209,-53.03430416533838,-2.6903047419326827,-39.606531681420186,-4.781750026040551,0.0,-24.110185143430233,50.12457797678697,-2.8649101949518525,-18.171511107275826,26.0564990707115,-48.335136216361164,18.39688293216016
20191105,-35.86408762368739,-9.157440055393852,9.836337295521336,-53.178309710577025,-4.792242912644428,-39.129701628273374,-7.740131347789876,0.0,-28.23175453750906,55.23598212999173,-0.3711767380942174,-19.84377710828418,26.89922805759311,-45.85571783868834,19.016846904863872
20191106,-41.48790461464786,-9.68061957583826,6.811248473777211,-55.27829107087447,-8.068432743869002,-38.30347227966319,-9.00626530496183,0.0,-31.04251985104109,58.15338557206985,3.1838318187725663,-21.97082622435375,28.263210258003667,-46.05405841900576,21.336284098638043
20191107,-45.345114380264015,-10.045572727447961,3.6023109675366993,-58.47978778794034,-8.710325845870013,-38.169607457313255,-9.689993378137855,0.0,-32.76096778181092,56.98548420479455,4.93467311346638,-23.067852650592794,23.775156433967048,-48.22866148305298,25.208991634690204
20191108,-54.65021883513464,-10.4765283756458,2.0876318939838168,-56.24329772845173,-5.752795174329042,-37.804459009402436,-9.245035004292946,0.0,-33.90043826382349,59.55121532034247,6.300639445278059,-23.451399879745875,20.320617274109363,-52.02686990299104,27.702006994535438
20191111,-52.872411031461276,-10.762125734325922,0.15477397522069614,-53.79122438812777,-8.419819782259475,-37.85492875660378,-9.418729986311316,0.0,-34.4056943370996,60.192703280702766,7.828965182985353,-24.585292709494002,17.766253354908205,-56.15894201313015,28.46999144054656
20191112,-54.40205675983974,-10.45894697607665,-1.825948416300109,-50.54075464571533,-13.941828286429624,-37.24464689317168,-10.091418945821964,0.0,-34.68012383450178,61.27005317498438,9.977162820002532,-25.798661495022948,14.131728341788126,-56.726052723470815,31.74688580608423
20191113,-56.074859314821644,-10.100521701813125,-3.3704056296233307,-46.67167236563816,-17.134077663525932,-35.84713079756834,-10.805765775803804,0.0,-34.7545884915079,61.72655381862173,11.23164781183973,-25.97196920999742,12.315504457413105,-55.63687612125863,31.16202815447919
20191114,-56.37362435212707,-9.641722048853143,-3.9321702945939077,-44.29238763002972,-16.50407928349306,-35.6909540735227,-11.39819636668481,0.0,-34.547443358711135,63.744340756489784,11.361521960058225,-26.144609329468636,11.381460281217802,-55.32920018439435,29.54974243794323
20191115,-56.157035358868185,-8.311155987200124,-5.594443601305543,-40.815755221763226,-15.699002804635485,-34.5701234161017,-12.491868102824755,0.0,-34.16664806960623,66.48591418025757,11.00065348092251,-25.411260849198584,9.514490927914023,-53.2232835965401,24.40082215887842
20191118,-55.357243702554285,-6.941822642081152,-7.11631961798373,-37.79165926935364,-17.488025610551745,-32.44229494718995,-14.02927695865509,0.0,-36.105497482235144,68.37578799252508,9.051853884755973,-24.378728127827305,7.45198766683992,-51.85928446750876,17.778906258209325
20191119,-52.81676743235095,-5.5435150486942595,-8.640739678541212,-36.22165917448162,-20.997622896682966,-30.837539080534828,-15.864166456100325,0.0,-37.32492420208673,70.20993476433524,7.806336273521106,-23.31744045115356,7.149315491005982,-50.66257231755364,11.472091930173407
20191120,-50.366458865533716,-3.753742380461853,-8.954073985465344,-34.22596678705624,-20.940030865155336,-26.40060528058168,-17.921205258520178,0.0,-38.10516004265248,66.67799246111203,8.355948145650617,-23.206723234810013,5.1524935629674795,-48.94946713537684,13.931042905750074
20191121,-48.02066054257145,-2.376066880056822,-9.575941695109243,-33.877594776403704,-26.029699300504475,-23.462017452249437,-19.024640294226483,0.0,-38.27595607124297,63.328337977287376,7.238795799281429,-21.43092399473815,3.371126411219581,-47.24740574201037,15.723682351441404
20191122,-46.66060140090405,-1.1387079899043395,-10.485559308762705,-32.477597621130464,-28.830211081067237,-20.491773243002317,-19.550814558545834,0.0,-38.30338104121987,60.68784995942888,7.245321887218629,-21.88157954555194,1.9315376142963783,-44.47042918243576,15.868975058263786
20191125,-49.35121546298707,-0.21687449741611298,-8.29143682148219,-32.648403424280225,-17.8203430411088,-22.940386170104663,-20.321033324996044,0.0,-39.124094544548385,56.838535877260355,8.66661761927116,-21.042697831798314,1.1871326937416038,-39.50279605821871,14.137972531616544
20191126,-50.12288844374446,0.4653396108275212,-0.9677241159610885,-13.713134277603716,-9.037807204488981,-24.279701033583166,-20.31091989427743,0.0,-39.27832546131363,53.494138852380466,12.156043889705611,-20.35393703501457,2.775441492508608,-32.979851892389235,12.899400821715902
20191127,-50.090966074162935,0.9136144848069604,-0.7963915031750427,0.33438175306724427,-1.432856942143755,-20.294232202965485,-20.21274589550961,0.0,-39.027639974386894,51.933986742944946,15.104515194444435,-20.662959742186477,7.012835741641978,-27.460917063557783,12.284740199474212
20191128,-53.56578357637,1.5887766614861225,-0.9919726428135003,8.491481444241776,2.532220994401222,-15.628612708578581,-20.29490884865913,0.0,-39.09702143090615,48.50742809355714,17.47884218667183,-20.898100638829064,12.722570395521148,-21.989966236594277,12.675167427944215
20191129,-55.899521755752446,1.9226473611707782,-8.581911767651285,16.11836174474901,7.621259124866383,-10.944188983796758,-24.267724791801538,0.0,-39.46236398782855,45.74140660901962,19.229594756843298,-22.472670653517536,17.2924649779841,-17.13704776826952,13.16989415471165
20191202,-54.317841272434556,2.8991943091771257,-12.866618554672566,21.025026447435987,10.312987241140682,-5.307963268896273,-26.177713291061206,0.0,-38.88561647098717,43.85706736093586,20.636036560185286,-21.97033797183541,2.6421568888835285,-13.209457455475224,12.821621280624832
20191203,-28.95148376948734,4.302123474157275,-15.887772228000271,26.538246642325177,12.81549116158012,2.5731002723000302,-27.736914925297146,0.0,-37.929223506106155,42.35039021079964,21.745183761403936,-13.026765346869169,-9.514440674411588,-8.95088502460283,12.64196122034503
20191204,-9.22743065625911,5.404591047859211,-18.73414427111641,31.10273959686576,13.868365119223583,11.253686142631855,-29.057395513565957,0.0,-37.35102098494629,42.18593377443247,22.542660236796948,-4.2130782152445345,-19.443114744744634,-6.278491648049672,11.747001355707281
20191205,6.74168826796975,6.443789523956773,-21.80862731404626,35.95683376995603,15.695113590820023,15.340449235620733,-29.728204747404135,0.0,-36.18652200845299,41.185534299578954,22.77022984421902,2.654972930062853,-34.326704134502315,0.2346311018684151,11.723496401104205
20191206,19.87303714062548,7.5440943446868545,-22.236215228955583,39.873301692030985,18.080605117870288,20.382414236114435,-29.883162593057286,0.0,-35.97922586270682,39.779647910970596,22.780991844009723,8.637779491409676,-46.1053497076657,8.368251477452448,11.132265475387028
20191209,30.7159694736366,8.77901123317682,-21.85471542293013,41.73133966162214,19.372102999593842,22.130253081277875,-29.631750703828434,0.0,-36.69104735773365,29.732255993837004,23.288833982260943,14.308343143039684,-52.36834332502159,15.454689378278434,10.590010439185383
20191210,39.052288649889356,10.632598787461221,-22.873506935786125,44.52033762170822,21.750088187473033,17.55838549000557,-29.163817050803523,0.0,-37.447000972575125,20.178888396750086,23.541988902125098,18.333606502416,-56.80974296372612,21.246062878907328,10.67169670345476
20191211,45.15749496859605,12.710496899746367,-24.321021826841964,46.06481628886251,23.57470607405151,13.435205528967447,-28.271240221348123,0.0,-37.901773961295184,12.731886919492892,23.44786406671799,21.69271260340041,-58.90602725258386,25.872779357121452,11.098220151608565
20191212,48.79458854932939,15.173587324319556,-24.828080014980415,49.83398980809057,25.191092608389674,19.890294782929796,-27.31108260924718,0.0,-37.49188937599283,6.847569187350598,23.274135858425442,22.863728975136517,-60.29627534876423,29.89665979016746,13.101630329479352
20191213,51.132765684630975,17.506501347338357,-27.33465178547525,56.273328405018994,27.62070973207343,25.76626527935248,-26.493884327840696,0.0,-36.94279433216203,4.757546975137371,22.969340647410526,23.03614641532619,-61.550573351277244,33.165257510360945,15.27388483114088
20191216,51.942142661740036,18.125475814027695,-25.976179812053083,67.7336994256564,28.852765216039344,31.788495534533677,-25.678260415369277,0.0,-36.07223268792553,1.6882416691645477,22.64592439044089,22.38242263915422,-61.439170456073114,36.24843739028101,16.6726991572683
20191217,52.16269087967686,14.5930268875801,-24.831689880267547,75.50230967726867,30.733398765817356,40.68951722892387,-24.874497685698028,0.0,-35.463666607195925,0.1570310581393178,22.13021030502282,21.762329882657987,-60.935032390774225,37.641475687549985,17.593501070197618
20191218,51.288493179335994,10.926836334712478,-21.488511764896952,81.86564141840327,29.7094735324934,44.208865330697776,-23.97306834060352,0.0,-34.57873236695933,-1.4754450763247635,21.60161345013157,20.394790710197892,-59.73977180215259,36.06905228954707,17.81088522759508
20191219,50.38296287260597,8.19469806359696,-19.666811410050098,85.42819446627347,30.500110055223193,43.748900797284115,-23.26424338659618,0.0,-33.58501186646547,-1.9280884334747197,21.228048432379783,18.867283613835077,-59.57945222136704,37.156530874637475,18.241780075760346
20191220,49.26116901696445,7.183945630582445,-17.970778905750517,87.73098643088153,31.152180632992852,41.81113468222202,-22.702692505152545,0.0,-32.65005076951382,-2.643904603059237,20.60481858876193,17.898471373928775,-57.60353882854854,35.67423278555964,19.21278329531123
